x,y,value
0.90000,5.39000,0.76148
1.00000,5.39000,0.76153
1.10000,5.39000,0.76160
1.20000,5.39000,0.76169
1.30000,5.39000,0.76182
1.40000,5.39000,0.76199
1.50000,5.39000,0.76220
1.60000,5.39000,0.76245
1.70000,5.39000,0.76274
1.80000,5.39000,0.76308
1.90000,5.39000,0.76347
2.00000,5.39000,0.76389
2.10000,5.39000,0.76436
2.20000,5.39000,0.76486
2.30000,5.39000,0.76539
2.39000,5.39000,0.76593
2.49000,5.39000,0.76649
2.59000,5.39000,0.76706
2.69000,5.39000,0.76762
2.79000,5.39000,0.76817
2.89000,5.39000,0.76870
2.99000,5.39000,0.76919
3.09000,5.39000,0.76964
3.19000,5.39000,0.77004
3.29000,5.39000,0.77038
3.39000,5.39000,0.77064
3.49000,5.39000,0.77083
3.59000,5.39000,0.77092
3.69000,5.39000,0.77091
3.79000,5.39000,0.77079
3.89000,5.39000,0.77054
3.99000,5.39000,0.77014
4.09000,5.39000,0.76957
4.19000,5.39000,0.76880
4.29000,5.39000,0.76782
4.39000,5.39000,0.76656
4.49000,5.39000,0.76497
4.59000,5.39000,0.76298
4.69000,5.39000,0.76049
4.79000,5.39000,0.75736
4.89000,5.39000,0.75343
4.99000,5.39000,0.74846
5.09000,5.39000,0.74440
5.19000,5.39000,0.74095
5.29000,5.39000,0.73793
5.39000,5.39000,0.73521
5.49000,5.39000,0.73271
5.59000,5.39000,0.73039
5.69000,5.39000,0.72821
5.79000,5.39000,0.72615
5.89000,5.39000,0.72421
5.99000,5.39000,0.72238
6.09000,5.39000,0.72066
6.19000,5.39000,0.71907
6.29000,5.39000,0.71762
6.39000,5.39000,0.71630
6.49000,5.39000,0.71514
6.59000,5.39000,0.71412
6.69000,5.39000,0.71326
6.79000,5.39000,0.71255
6.89000,5.39000,0.71198
6.99000,5.39000,0.71155
7.09000,5.39000,0.71123
7.19000,5.39000,0.71103
7.29000,5.39000,0.71092
7.39000,5.39000,0.71088
7.49000,5.39000,0.71091
7.59000,5.39000,0.71099
7.69000,5.39000,0.71110
7.79000,5.39000,0.71123
7.89000,5.39000,0.71138
7.99000,5.39000,0.71155
8.09000,5.39000,0.71171
8.19000,5.39000,0.71188
8.29000,5.39000,0.71205
8.39000,5.39000,0.71222
8.49000,5.39000,0.71239
8.59000,5.39000,0.71255
8.69000,5.39000,0.71271
8.79000,5.39000,0.71286
8.89000,5.39000,0.71301
8.99000,5.39000,0.71316
9.09000,5.39000,0.71330
9.19000,5.39000,0.71342
9.29000,5.39000,0.71354
9.39000,5.39000,0.71365
9.50000,5.39000,0.71374
9.60000,5.39000,0.71381
9.70000,5.39000,0.71387
9.80000,5.39000,0.71390
9.90000,5.39000,0.71392
0.00000,5.49000,0.76185
0.10000,5.49000,0.76185
0.20000,5.49000,0.76184
0.30000,5.49000,0.76184
0.40000,5.49000,0.76184
0.50000,5.49000,0.76184
0.60000,5.49000,0.76185
0.70000,5.49000,0.76187
0.80000,5.49000,0.76190
0.90000,5.49000,0.76194
1.00000,5.49000,0.76201
1.10000,5.49000,0.76210
1.20000,5.49000,0.76222
1.30000,5.49000,0.76238
1.40000,5.49000,0.76257
1.50000,5.49000,0.76280
1.60000,5.49000,0.76307
1.70000,5.49000,0.76339
1.80000,5.49000,0.76376
1.90000,5.49000,0.76416
2.00000,5.49000,0.76461
2.10000,5.49000,0.76510
2.20000,5.49000,0.76562
2.30000,5.49000,0.76616
2.39000,5.49000,0.76673
2.49000,5.49000,0.76730
2.59000,5.49000,0.76788
2.69000,5.49000,0.76846
2.79000,5.49000,0.76902
2.89000,5.49000,0.76955
2.99000,5.49000,0.77006
3.09000,5.49000,0.77051
3.19000,5.49000,0.77092
3.29000,5.49000,0.77126
3.39000,5.49000,0.77152
3.49000,5.49000,0.77171
3.59000,5.49000,0.77180
3.69000,5.49000,0.77179
3.79000,5.49000,0.77166
3.89000,5.49000,0.77140
3.99000,5.49000,0.77100
4.09000,5.49000,0.77043
4.19000,5.49000,0.76966
4.29000,5.49000,0.76867
4.39000,5.49000,0.76740
4.49000,5.49000,0.76581
4.59000,5.49000,0.76380
4.69000,5.49000,0.76129
4.79000,5.49000,0.75814
4.89000,5.49000,0.75416
4.99000,5.49000,0.74912
5.09000,5.49000,0.74504
5.19000,5.49000,0.74160
5.29000,5.49000,0.73861
5.39000,5.49000,0.73594
5.49000,5.49000,0.73350
5.59000,5.49000,0.73125
5.69000,5.49000,0.72914
5.79000,5.49000,0.72715
5.89000,5.49000,0.72527
5.99000,5.49000,0.72350
6.09000,5.49000,0.72185
6.19000,5.49000,0.72031
6.29000,5.49000,0.71889
6.39000,5.49000,0.71761
6.49000,5.49000,0.71647
6.59000,5.49000,0.71546
6.69000,5.49000,0.71460
6.79000,5.49000,0.71388
6.89000,5.49000,0.71330
6.99000,5.49000,0.71284
7.09000,5.49000,0.71250
7.19000,5.49000,0.71226
7.29000,5.49000,0.71210
7.39000,5.49000,0.71203
7.49000,5.49000,0.71201
7.59000,5.49000,0.71204
7.69000,5.49000,0.71211
7.79000,5.49000,0.71220
7.89000,5.49000,0.71231
7.99000,5.49000,0.71242
8.09000,5.49000,0.71254
8.19000,5.49000,0.71265
8.29000,5.49000,0.71276
8.39000,5.49000,0.71286
8.49000,5.49000,0.71295
8.59000,5.49000,0.71303
8.69000,5.49000,0.71310
8.79000,5.49000,0.71316
8.89000,5.49000,0.71321
8.99000,5.49000,0.71325
9.09000,5.49000,0.71328
9.19000,5.49000,0.71331
9.29000,5.49000,0.71333
9.39000,5.49000,0.71334
9.50000,5.49000,0.71335
9.60000,5.49000,0.71335
9.70000,5.49000,0.71335
9.80000,5.49000,0.71335
9.90000,5.49000,0.71335
0.00000,5.59000,0.76209
0.10000,5.59000,0.76210
0.20000,5.59000,0.76210
0.30000,5.59000,0.76211
0.40000,5.59000,0.76212
0.50000,5.59000,0.76213
0.60000,5.59000,0.76216
0.70000,5.59000,0.76219
0.80000,5.59000,0.76224
0.90000,5.59000,0.76231
1.00000,5.59000,0.76240
1.10000,5.59000,0.76252
1.20000,5.59000,0.76266
1.30000,5.59000,0.76284
1.40000,5.59000,0.76306
1.50000,5.59000,0.76332
1.60000,5.59000,0.76362
1.70000,5.59000,0.76397
1.80000,5.59000,0.76436
1.90000,5.59000,0.76479
2.00000,5.59000,0.76526
2.10000,5.59000,0.76577
2.20000,5.59000,0.76631
2.30000,5.59000,0.76688
2.39000,5.59000,0.76746
2.49000,5.59000,0.76806
2.59000,5.59000,0.76865
2.69000,5.59000,0.76924
2.79000,5.59000,0.76981
2.89000,5.59000,0.77036
2.99000,5.59000,0.77087
3.09000,5.59000,0.77133
3.19000,5.59000,0.77174
3.29000,5.59000,0.77208
3.39000,5.59000,0.77235
3.49000,5.59000,0.77254
3.59000,5.59000,0.77263
3.69000,5.59000,0.77262
3.79000,5.59000,0.77249
3.89000,5.59000,0.77223
3.99000,5.59000,0.77182
4.09000,5.59000,0.77124
4.19000,5.59000,0.77048
4.29000,5.59000,0.76948
4.39000,5.59000,0.76821
4.49000,5.59000,0.76661
4.59000,5.59000,0.76459
4.69000,5.59000,0.76207
4.79000,5.59000,0.75888
4.89000,5.59000,0.75485
4.99000,5.59000,0.74974
5.09000,5.59000,0.74563
5.19000,5.59000,0.74221
5.29000,5.59000,0.73926
5.39000,5.59000,0.73665
5.49000,5.59000,0.73428
5.59000,5.59000,0.73210
5.69000,5.59000,0.73008
5.79000,5.59000,0.72817
5.89000,5.59000,0.72638
5.99000,5.59000,0.72469
6.09000,5.59000,0.72311
6.19000,5.59000,0.72164
6.29000,5.59000,0.72028
6.39000,5.59000,0.71904
6.49000,5.59000,0.71793
6.59000,5.59000,0.71695
6.69000,5.59000,0.71610
6.79000,5.59000,0.71538
6.89000,5.59000,0.71478
6.99000,5.59000,0.71430
7.09000,5.59000,0.71393
7.19000,5.59000,0.71365
7.29000,5.59000,0.71346
7.39000,5.59000,0.71334
7.49000,5.59000,0.71327
7.59000,5.59000,0.71325
7.69000,5.59000,0.71326
7.79000,5.59000,0.71329
7.89000,5.59000,0.71334
7.99000,5.59000,0.71339
8.09000,5.59000,0.71344
8.19000,5.59000,0.71348
8.29000,5.59000,0.71351
8.39000,5.59000,0.71353
8.49000,5.59000,0.71353
8.59000,5.59000,0.71351
8.69000,5.59000,0.71348
8.79000,5.59000,0.71343
8.89000,5.59000,0.71337
8.99000,5.59000,0.71329
9.09000,5.59000,0.71321
9.19000,5.59000,0.71312
9.29000,5.59000,0.71302
9.39000,5.59000,0.71293
9.50000,5.59000,0.71285
9.60000,5.59000,0.71278
9.70000,5.59000,0.71272
9.80000,5.59000,0.71269
9.90000,5.59000,0.71267
0.00000,5.69000,0.76224
0.10000,5.69000,0.76224
0.20000,5.69000,0.76225
0.30000,5.69000,0.76226
0.40000,5.69000,0.76229
0.50000,5.69000,0.76232
0.60000,5.69000,0.76236
0.70000,5.69000,0.76242
0.80000,5.69000,0.76249
0.90000,5.69000,0.76258
1.00000,5.69000,0.76270
1.10000,5.69000,0.76284
1.20000,5.69000,0.76302
1.30000,5.69000,0.76323
1.40000,5.69000,0.76348
1.50000,5.69000,0.76377
1.60000,5.69000,0.76410
1.70000,5.69000,0.76447
1.80000,5.69000,0.76489
1.90000,5.69000,0.76535
2.00000,5.69000,0.76585
2.10000,5.69000,0.76638
2.20000,5.69000,0.76694
2.30000,5.69000,0.76753
2.39000,5.69000,0.76814
2.49000,5.69000,0.76875
2.59000,5.69000,0.76936
2.69000,5.69000,0.76997
2.79000,5.69000,0.77055
2.89000,5.69000,0.77111
2.99000,5.69000,0.77163
3.09000,5.69000,0.77210
3.19000,5.69000,0.77251
3.29000,5.69000,0.77286
3.39000,5.69000,0.77313
3.49000,5.69000,0.77332
3.59000,5.69000,0.77341
3.69000,5.69000,0.77340
3.79000,5.69000,0.77327
3.89000,5.69000,0.77301
3.99000,5.69000,0.77260
4.09000,5.69000,0.77202
4.19000,5.69000,0.77126
4.29000,5.69000,0.77026
4.39000,5.69000,0.76899
4.49000,5.69000,0.76738
4.59000,5.69000,0.76535
4.69000,5.69000,0.76281
4.79000,5.69000,0.75959
4.89000,5.69000,0.75551
4.99000,5.69000,0.75031
5.09000,5.69000,0.74619
5.19000,5.69000,0.74278
5.29000,5.69000,0.73988
5.39000,5.69000,0.73734
5.49000,5.69000,0.73506
5.59000,5.69000,0.73297
5.69000,5.69000,0.73104
5.79000,5.69000,0.72923
5.89000,5.69000,0.72754
5.99000,5.69000,0.72595
6.09000,5.69000,0.72445
6.19000,5.69000,0.72306
6.29000,5.69000,0.72177
6.39000,5.69000,0.72059
6.49000,5.69000,0.71953
6.59000,5.69000,0.71858
6.69000,5.69000,0.71775
6.79000,5.69000,0.71703
6.89000,5.69000,0.71643
6.99000,5.69000,0.71593
7.09000,5.69000,0.71553
7.19000,5.69000,0.71521
7.29000,5.69000,0.71497
7.39000,5.69000,0.71480
7.49000,5.69000,0.71467
7.59000,5.69000,0.71459
7.69000,5.69000,0.71454
7.79000,5.69000,0.71450
7.89000,5.69000,0.71447
7.99000,5.69000,0.71445
8.09000,5.69000,0.71441
8.19000,5.69000,0.71437
8.29000,5.69000,0.71431
8.39000,5.69000,0.71422
8.49000,5.69000,0.71412
8.59000,5.69000,0.71399
8.69000,5.69000,0.71384
8.79000,5.69000,0.71366
8.89000,5.69000,0.71347
8.99000,5.69000,0.71327
9.09000,5.69000,0.71306
9.19000,5.69000,0.71284
9.29000,5.69000,0.71263
9.39000,5.69000,0.71243
9.50000,5.69000,0.71225
9.60000,5.69000,0.71210
9.70000,5.69000,0.71198
9.80000,5.69000,0.71190
9.90000,5.69000,0.71185
0.00000,5.79000,0.76227
0.10000,5.79000,0.76228
0.20000,5.79000,0.76229
0.30000,5.79000,0.76232
0.40000,5.79000,0.76236
0.50000,5.79000,0.76240
0.60000,5.79000,0.76247
0.70000,5.79000,0.76254
0.80000,5.79000,0.76264
0.90000,5.79000,0.76276
1.00000,5.79000,0.76291
1.10000,5.79000,0.76308
1.20000,5.79000,0.76329
1.30000,5.79000,0.76353
1.40000,5.79000,0.76381
1.50000,5.79000,0.76413
1.60000,5.79000,0.76449
1.70000,5.79000,0.76490
1.80000,5.79000,0.76535
1.90000,5.79000,0.76584
2.00000,5.79000,0.76637
2.10000,5.79000,0.76693
2.20000,5.79000,0.76752
2.30000,5.79000,0.76813
2.39000,5.79000,0.76876
2.49000,5.79000,0.76939
2.59000,5.79000,0.77002
2.69000,5.79000,0.77064
2.79000,5.79000,0.77124
2.89000,5.79000,0.77181
2.99000,5.79000,0.77234
3.09000,5.79000,0.77282
3.19000,5.79000,0.77324
3.29000,5.79000,0.77359
3.39000,5.79000,0.77387
3.49000,5.79000,0.77405
3.59000,5.79000,0.77415
3.69000,5.79000,0.77414
3.79000,5.79000,0.77401
3.89000,5.79000,0.77375
3.99000,5.79000,0.77334
4.09000,5.79000,0.77277
4.19000,5.79000,0.77200
4.29000,5.79000,0.77100
4.39000,5.79000,0.76973
4.49000,5.79000,0.76812
4.59000,5.79000,0.76609
4.69000,5.79000,0.76352
4.79000,5.79000,0.76027
4.89000,5.79000,0.75614
4.99000,5.79000,0.75086
5.09000,5.79000,0.74672
5.19000,5.79000,0.74334
5.29000,5.79000,0.74049
5.39000,5.79000,0.73803
5.49000,5.79000,0.73584
5.59000,5.79000,0.73386
5.69000,5.79000,0.73203
5.79000,5.79000,0.73034
5.89000,5.79000,0.72875
5.99000,5.79000,0.72727
6.09000,5.79000,0.72587
6.19000,5.79000,0.72457
6.29000,5.79000,0.72337
6.39000,5.79000,0.72226
6.49000,5.79000,0.72125
6.59000,5.79000,0.72034
6.69000,5.79000,0.71953
6.79000,5.79000,0.71883
6.89000,5.79000,0.71822
6.99000,5.79000,0.71771
7.09000,5.79000,0.71728
7.19000,5.79000,0.71693
7.29000,5.79000,0.71664
7.39000,5.79000,0.71640
7.49000,5.79000,0.71622
7.59000,5.79000,0.71606
7.69000,5.79000,0.71593
7.79000,5.79000,0.71581
7.89000,5.79000,0.71570
7.99000,5.79000,0.71558
8.09000,5.79000,0.71545
8.19000,5.79000,0.71531
8.29000,5.79000,0.71513
8.39000,5.79000,0.71494
8.49000,5.79000,0.71471
8.59000,5.79000,0.71446
8.69000,5.79000,0.71417
8.79000,5.79000,0.71386
8.89000,5.79000,0.71353
8.99000,5.79000,0.71319
9.09000,5.79000,0.71283
9.19000,5.79000,0.71248
9.29000,5.79000,0.71215
9.39000,5.79000,0.71183
9.50000,5.79000,0.71155
9.60000,5.79000,0.71131
9.70000,5.79000,0.71112
9.80000,5.79000,0.71099
9.90000,5.79000,0.71093
0.00000,5.89000,0.76220
0.10000,5.89000,0.76221
0.20000,5.89000,0.76224
0.30000,5.89000,0.76227
0.40000,5.89000,0.76232
0.50000,5.89000,0.76239
0.60000,5.89000,0.76247
0.70000,5.89000,0.76257
0.80000,5.89000,0.76270
0.90000,5.89000,0.76285
1.00000,5.89000,0.76302
1.10000,5.89000,0.76323
1.20000,5.89000,0.76347
1.30000,5.89000,0.76375
1.40000,5.89000,0.76406
1.50000,5.89000,0.76442
1.60000,5.89000,0.76482
1.70000,5.89000,0.76526
1.80000,5.89000,0.76574
1.90000,5.89000,0.76626
2.00000,5.89000,0.76682
2.10000,5.89000,0.76741
2.20000,5.89000,0.76803
2.30000,5.89000,0.76867
2.39000,5.89000,0.76932
2.49000,5.89000,0.76997
2.59000,5.89000,0.77063
2.69000,5.89000,0.77126
2.79000,5.89000,0.77188
2.89000,5.89000,0.77246
2.99000,5.89000,0.77300
3.09000,5.89000,0.77349
3.19000,5.89000,0.77391
3.29000,5.89000,0.77427
3.39000,5.89000,0.77455
3.49000,5.89000,0.77475
3.59000,5.89000,0.77484
3.69000,5.89000,0.77483
3.79000,5.89000,0.77471
3.89000,5.89000,0.77445
3.99000,5.89000,0.77405
4.09000,5.89000,0.77348
4.19000,5.89000,0.77272
4.29000,5.89000,0.77172
4.39000,5.89000,0.77045
4.49000,5.89000,0.76884
4.59000,5.89000,0.76680
4.69000,5.89000,0.76422
4.79000,5.89000,0.76094
4.89000,5.89000,0.75676
4.99000,5.89000,0.75139
5.09000,5.89000,0.74723
5.19000,5.89000,0.74389
5.29000,5.89000,0.74111
5.39000,5.89000,0.73873
5.49000,5.89000,0.73664
5.59000,5.89000,0.73477
5.69000,5.89000,0.73307
5.79000,5.89000,0.73150
5.89000,5.89000,0.73003
5.99000,5.89000,0.72866
6.09000,5.89000,0.72738
6.19000,5.89000,0.72618
6.29000,5.89000,0.72507
6.39000,5.89000,0.72403
6.49000,5.89000,0.72309
6.59000,5.89000,0.72223
6.69000,5.89000,0.72145
6.79000,5.89000,0.72077
6.89000,5.89000,0.72016
6.99000,5.89000,0.71963
7.09000,5.89000,0.71917
7.19000,5.89000,0.71878
7.29000,5.89000,0.71844
7.39000,5.89000,0.71814
7.49000,5.89000,0.71788
7.59000,5.89000,0.71765
7.69000,5.89000,0.71743
7.79000,5.89000,0.71722
7.89000,5.89000,0.71701
7.99000,5.89000,0.71679
8.09000,5.89000,0.71655
8.19000,5.89000,0.71629
8.29000,5.89000,0.71600
8.39000,5.89000,0.71567
8.49000,5.89000,0.71531
8.59000,5.89000,0.71492
8.69000,5.89000,0.71449
8.79000,5.89000,0.71403
8.89000,5.89000,0.71355
8.99000,5.89000,0.71305
9.09000,5.89000,0.71255
9.19000,5.89000,0.71206
9.29000,5.89000,0.71158
9.39000,5.89000,0.71114
9.50000,5.89000,0.71075
9.60000,5.89000,0.71042
9.70000,5.89000,0.71016
9.80000,5.89000,0.70999
9.90000,5.89000,0.70990
0.00000,5.99000,0.76203
0.10000,5.99000,0.76204
0.20000,5.99000,0.76208
0.30000,5.99000,0.76212
0.40000,5.99000,0.76219
0.50000,5.99000,0.76227
0.60000,5.99000,0.76238
0.70000,5.99000,0.76251
0.80000,5.99000,0.76266
0.90000,5.99000,0.76284
1.00000,5.99000,0.76305
1.10000,5.99000,0.76329
1.20000,5.99000,0.76357
1.30000,5.99000,0.76389
1.40000,5.99000,0.76424
1.50000,5.99000,0.76463
1.60000,5.99000,0.76507
1.70000,5.99000,0.76555
1.80000,5.99000,0.76607
1.90000,5.99000,0.76662
2.00000,5.99000,0.76722
2.10000,5.99000,0.76784
2.20000,5.99000,0.76849
2.30000,5.99000,0.76915
2.39000,5.99000,0.76983
2.49000,5.99000,0.77051
2.59000,5.99000,0.77118
2.69000,5.99000,0.77183
2.79000,5.99000,0.77246
2.89000,5.99000,0.77306
2.99000,5.99000,0.77361
3.09000,5.99000,0.77411
3.19000,5.99000,0.77455
3.29000,5.99000,0.77491
3.39000,5.99000,0.77520
3.49000,5.99000,0.77539
3.59000,5.99000,0.77550
3.69000,5.99000,0.77549
3.79000,5.99000,0.77537
3.89000,5.99000,0.77512
3.99000,5.99000,0.77472
4.09000,5.99000,0.77416
4.19000,5.99000,0.77341
4.29000,5.99000,0.77242
4.39000,5.99000,0.77116
4.49000,5.99000,0.76955
4.59000,5.99000,0.76751
4.69000,5.99000,0.76491
4.79000,5.99000,0.76160
4.89000,5.99000,0.75737
4.99000,5.99000,0.75192
5.09000,5.99000,0.74775
5.19000,5.99000,0.74445
5.29000,5.99000,0.74174
5.39000,5.99000,0.73945
5.49000,5.99000,0.73748
5.59000,5.99000,0.73573
5.69000,5.99000,0.73415
5.79000,5.99000,0.73271
5.89000,5.99000,0.73138
5.99000,5.99000,0.73014
6.09000,5.99000,0.72897
6.19000,5.99000,0.72788
6.29000,5.99000,0.72686
6.39000,5.99000,0.72592
6.49000,5.99000,0.72504
6.59000,5.99000,0.72423
6.69000,5.99000,0.72350
6.79000,5.99000,0.72283
6.89000,5.99000,0.72223
6.99000,5.99000,0.72168
7.09000,5.99000,0.72120
7.19000,5.99000,0.72076
7.29000,5.99000,0.72037
7.39000,5.99000,0.72000
7.49000,5.99000,0.71967
7.59000,5.99000,0.71935
7.69000,5.99000,0.71904
7.79000,5.99000,0.71872
7.89000,5.99000,0.71841
7.99000,5.99000,0.71807
8.09000,5.99000,0.71771
8.19000,5.99000,0.71732
8.29000,5.99000,0.71689
8.39000,5.99000,0.71643
8.49000,5.99000,0.71592
8.59000,5.99000,0.71538
8.69000,5.99000,0.71479
8.79000,5.99000,0.71417
8.89000,5.99000,0.71353
8.99000,5.99000,0.71287
9.09000,5.99000,0.71222
9.19000,5.99000,0.71157
9.29000,5.99000,0.71096
9.39000,5.99000,0.71039
9.50000,5.99000,0.70988
9.60000,5.99000,0.70946
9.70000,5.99000,0.70913
9.80000,5.99000,0.70890
9.90000,5.99000,0.70878
0.00000,6.09000,0.76176
0.10000,6.09000,0.76178
0.20000,6.09000,0.76182
0.30000,6.09000,0.76188
0.40000,6.09000,0.76196
0.50000,6.09000,0.76207
0.60000,6.09000,0.76220
0.70000,6.09000,0.76235
0.80000,6.09000,0.76253
0.90000,6.09000,0.76275
1.00000,6.09000,0.76299
1.10000,6.09000,0.76327
1.20000,6.09000,0.76359
1.30000,6.09000,0.76394
1.40000,6.09000,0.76434
1.50000,6.09000,0.76477
1.60000,6.09000,0.76525
1.70000,6.09000,0.76577
1.80000,6.09000,0.76633
1.90000,6.09000,0.76692
2.00000,6.09000,0.76755
2.10000,6.09000,0.76821
2.20000,6.09000,0.76889
2.30000,6.09000,0.76958
2.39000,6.09000,0.77029
2.49000,6.09000,0.77099
2.59000,6.09000,0.77168
2.69000,6.09000,0.77236
2.79000,6.09000,0.77301
2.89000,6.09000,0.77362
2.99000,6.09000,0.77418
3.09000,6.09000,0.77469
3.19000,6.09000,0.77514
3.29000,6.09000,0.77551
3.39000,6.09000,0.77580
3.49000,6.09000,0.77601
3.59000,6.09000,0.77612
3.69000,6.09000,0.77612
3.79000,6.09000,0.77600
3.89000,6.09000,0.77576
3.99000,6.09000,0.77537
4.09000,6.09000,0.77482
4.19000,6.09000,0.77408
4.29000,6.09000,0.77310
4.39000,6.09000,0.77185
4.49000,6.09000,0.77025
4.59000,6.09000,0.76820
4.69000,6.09000,0.76560
4.79000,6.09000,0.76227
4.89000,6.09000,0.75798
4.99000,6.09000,0.75245
5.09000,6.09000,0.74828
5.19000,6.09000,0.74502
5.29000,6.09000,0.74239
5.39000,6.09000,0.74021
5.49000,6.09000,0.73835
5.59000,6.09000,0.73674
5.69000,6.09000,0.73530
5.79000,6.09000,0.73399
5.89000,6.09000,0.73280
5.99000,6.09000,0.73168
6.09000,6.09000,0.73065
6.19000,6.09000,0.72967
6.29000,6.09000,0.72876
6.39000,6.09000,0.72790
6.49000,6.09000,0.72710
6.59000,6.09000,0.72635
6.69000,6.09000,0.72565
6.79000,6.09000,0.72501
6.89000,6.09000,0.72441
6.99000,6.09000,0.72386
7.09000,6.09000,0.72334
7.19000,6.09000,0.72286
7.29000,6.09000,0.72241
7.39000,6.09000,0.72198
7.49000,6.09000,0.72156
7.59000,6.09000,0.72115
7.69000,6.09000,0.72073
7.79000,6.09000,0.72031
7.89000,6.09000,0.71987
7.99000,6.09000,0.71941
8.09000,6.09000,0.71892
8.19000,6.09000,0.71840
8.29000,6.09000,0.71783
8.39000,6.09000,0.71721
8.49000,6.09000,0.71655
8.59000,6.09000,0.71584
8.69000,6.09000,0.71509
8.79000,6.09000,0.71431
8.89000,6.09000,0.71350
8.99000,6.09000,0.71267
9.09000,6.09000,0.71185
9.19000,6.09000,0.71105
9.29000,6.09000,0.71029
9.39000,6.09000,0.70959
9.50000,6.09000,0.70897
9.60000,6.09000,0.70844
9.70000,6.09000,0.70803
9.80000,6.09000,0.70775
9.90000,6.09000,0.70761
0.00000,6.19000,0.76139
0.10000,6.19000,0.76141
0.20000,6.19000,0.76146
0.30000,6.19000,0.76154
0.40000,6.19000,0.76164
0.50000,6.19000,0.76176
0.60000,6.19000,0.76192
0.70000,6.19000,0.76210
0.80000,6.19000,0.76232
0.90000,6.19000,0.76257
1.00000,6.19000,0.76285
1.10000,6.19000,0.76317
1.20000,6.19000,0.76353
1.30000,6.19000,0.76392
1.40000,6.19000,0.76436
1.50000,6.19000,0.76484
1.60000,6.19000,0.76536
1.70000,6.19000,0.76593
1.80000,6.19000,0.76653
1.90000,6.19000,0.76716
2.00000,6.19000,0.76783
2.10000,6.19000,0.76852
2.20000,6.19000,0.76924
2.30000,6.19000,0.76996
2.39000,6.19000,0.77070
2.49000,6.19000,0.77143
2.59000,6.19000,0.77214
2.69000,6.19000,0.77284
2.79000,6.19000,0.77351
2.89000,6.19000,0.77413
2.99000,6.19000,0.77471
3.09000,6.19000,0.77524
3.19000,6.19000,0.77569
3.29000,6.19000,0.77607
3.39000,6.19000,0.77638
3.49000,6.19000,0.77659
3.59000,6.19000,0.77670
3.69000,6.19000,0.77672
3.79000,6.19000,0.77661
3.89000,6.19000,0.77638
3.99000,6.19000,0.77600
4.09000,6.19000,0.77547
4.19000,6.19000,0.77474
4.29000,6.19000,0.77377
4.39000,6.19000,0.77253
4.49000,6.19000,0.77094
4.59000,6.19000,0.76891
4.69000,6.19000,0.76630
4.79000,6.19000,0.76294
4.89000,6.19000,0.75862
4.99000,6.19000,0.75301
5.09000,6.19000,0.74884
5.19000,6.19000,0.74563
5.29000,6.19000,0.74309
5.39000,6.19000,0.74101
5.49000,6.19000,0.73928
5.59000,6.19000,0.73780
5.69000,6.19000,0.73650
5.79000,6.19000,0.73534
5.89000,6.19000,0.73428
5.99000,6.19000,0.73331
6.09000,6.19000,0.73240
6.19000,6.19000,0.73155
6.29000,6.19000,0.73074
6.39000,6.19000,0.72997
6.49000,6.19000,0.72925
6.59000,6.19000,0.72856
6.69000,6.19000,0.72791
6.79000,6.19000,0.72729
6.89000,6.19000,0.72670
6.99000,6.19000,0.72613
7.09000,6.19000,0.72559
7.19000,6.19000,0.72507
7.29000,6.19000,0.72455
7.39000,6.19000,0.72405
7.49000,6.19000,0.72354
7.59000,6.19000,0.72304
7.69000,6.19000,0.72252
7.79000,6.19000,0.72198
7.89000,6.19000,0.72142
7.99000,6.19000,0.72083
8.09000,6.19000,0.72019
8.19000,6.19000,0.71952
8.29000,6.19000,0.71880
8.39000,6.19000,0.71803
8.49000,6.19000,0.71720
8.59000,6.19000,0.71633
8.69000,6.19000,0.71541
8.79000,6.19000,0.71445
8.89000,6.19000,0.71346
8.99000,6.19000,0.71247
9.09000,6.19000,0.71148
9.19000,6.19000,0.71052
9.29000,6.19000,0.70961
9.39000,6.19000,0.70877
9.50000,6.19000,0.70803
9.60000,6.19000,0.70741
9.70000,6.19000,0.70692
9.80000,6.19000,0.70659
9.90000,6.19000,0.70642
0.00000,6.29000,0.76093
0.10000,6.29000,0.76096
0.20000,6.29000,0.76102
0.30000,6.29000,0.76111
0.40000,6.29000,0.76122
0.50000,6.29000,0.76137
0.60000,6.29000,0.76155
0.70000,6.29000,0.76177
0.80000,6.29000,0.76202
0.90000,6.29000,0.76230
1.00000,6.29000,0.76262
1.10000,6.29000,0.76299
1.20000,6.29000,0.76339
1.30000,6.29000,0.76383
1.40000,6.29000,0.76432
1.50000,6.29000,0.76484
1.60000,6.29000,0.76541
1.70000,6.29000,0.76602
1.80000,6.29000,0.76666
1.90000,6.29000,0.76734
2.00000,6.29000,0.76805
2.10000,6.29000,0.76878
2.20000,6.29000,0.76953
2.30000,6.29000,0.77030
2.39000,6.29000,0.77106
2.49000,6.29000,0.77182
2.59000,6.29000,0.77256
2.69000,6.29000,0.77328
2.79000,6.29000,0.77397
2.89000,6.29000,0.77462
2.99000,6.29000,0.77521
3.09000,6.29000,0.77575
3.19000,6.29000,0.77621
3.29000,6.29000,0.77661
3.39000,6.29000,0.77692
3.49000,6.29000,0.77714
3.59000,6.29000,0.77727
3.69000,6.29000,0.77729
3.79000,6.29000,0.77720
3.89000,6.29000,0.77698
3.99000,6.29000,0.77662
